2024-02-02 15:38:16.170181,0,2501,1515,4000,0.0,96.0,0.0,0.0,0.0,0.0,0,200.0,2.0,5.0,1.0,0,20.0,0.2,0.05,0.01,0.0,0.0,0.0,0.0,0
2024-02-02 16:04:17.494874,0,2501,1515,4081,185.90,107.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,185.90,189.94,171.26,0.00,0,
2024-02-02 16:04:18.490195,0,2501,1515,4081,185.90,107.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,185.90,189.94,171.26,0.00,0,
2024-02-02 16:04:19.485250,0,2501,1515,4081,185.90,108.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,185.90,189.94,171.26,0.00,0,
2024-02-02 16:04:20.477099,0,2501,1515,4081,185.90,110.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,185.90,189.94,171.26,0.00,0,
2024-02-02 16:04:21.971538,0,2501,1515,4081,185.90,109.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,185.90,189.94,171.26,0.00,0,
2024-02-02 16:04:22.962830,0,2501,1515,4081,185.90,110.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,185.90,189.94,171.26,0.00,0,
2024-02-02 16:04:23.958227,0,2501,1515,4081,185.90,111.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,185.90,189.94,171.26,0.00,0,
2024-02-02 16:04:24.953315,0,2501,1515,4081,185.90,111.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,185.90,189.94,171.26,0.00,0,
2024-02-02 16:04:25.945415,0,2501,1515,4081,185.90,110.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,185.90,189.94,171.26,0.00,0,
2024-02-02 16:04:26.940067,0,2501,1515,4081,185.90,109.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,185.90,189.94,171.26,0.00,0,
2024-02-02 16:04:27.935260,0,2501,1515,4081,185.90,108.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,185.90,189.94,171.26,0.00,0,
2024-02-02 16:04:28.930385,0,2501,1515,4081,185.90,108.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,185.90,189.94,171.26,0.00,0,
2024-02-02 16:04:29.921851,0,2501,1515,4081,185.90,102.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,185.90,189.94,171.26,0.00,0,
2024-02-02 16:04:30.917488,0,2501,1515,4081,185.90,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,185.90,189.94,171.26,0.00,0,
2024-02-02 16:04:31.912279,0,2501,1515,4081,185.90,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,185.90,189.94,171.26,0.00,0,
2024-02-02 16:04:32.903775,0,2501,1515,4081,185.90,96.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,185.90,189.94,171.26,0.00,0,
2024-02-02 16:04:33.899053,0,2501,1515,4081,185.90,93.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,185.90,189.94,171.26,0.00,0,
2024-02-02 16:04:34.894883,0,2501,1515,4081,185.90,92.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,185.90,189.94,171.26,0.00,0,
2024-02-02 16:04:35.889324,0,2501,1515,4081,185.90,89.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,185.90,189.94,171.26,0.00,0,
2024-02-02 16:04:36.880949,0,2501,1515,4081,185.90,88.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,185.90,189.94,171.26,0.00,0,
2024-02-02 16:04:37.875999,0,2501,1515,4081,185.90,87.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,185.90,189.94,171.26,0.00,0,
2024-02-02 16:04:38.871743,0,2501,1515,4081,185.90,85.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,185.90,189.94,171.26,0.00,0,
2024-02-02 16:04:39.866402,0,2501,1515,4081,185.90,84.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,185.90,189.94,171.26,0.00,0,
2024-02-02 16:04:40.857892,0,2501,1515,4081,185.90,85.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,185.90,189.94,171.26,0.00,0,
2024-02-02 16:04:41.853054,0,2501,1515,4081,185.90,84.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,185.90,189.94,162.91,0.00,0,
2024-02-02 16:04:42.848521,0,2501,1515,4081,190.62,85.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:04:43.839791,0,2501,1515,4081,190.62,84.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:04:44.834859,0,2501,1515,4081,190.62,84.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:04:45.830083,0,2501,1515,4081,190.62,84.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:04:46.825500,0,2501,1515,4081,190.62,85.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:04:47.816842,0,2501,1515,4081,190.62,87.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:04:48.811953,0,2501,1515,4081,190.62,87.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:04:49.807484,0,2501,1515,4081,190.62,89.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:04:50.802373,0,2501,1515,4081,190.62,91.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:04:51.793891,0,2501,1515,4081,190.62,92.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:04:52.789128,0,2501,1515,4081,190.62,95.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:04:53.784336,0,2501,1515,4081,190.62,95.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:04:54.775697,0,2501,1515,4081,190.62,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:04:55.770908,0,2501,1515,4081,190.62,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:04:56.766224,0,2501,1515,4081,190.62,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:04:57.761460,0,2501,1515,4081,190.62,102.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:04:58.752952,0,2501,1515,4081,190.62,104.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:04:59.748038,0,2501,1515,4081,190.62,105.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:05:00.743290,0,2501,1515,4081,190.62,106.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:05:01.735012,0,2501,1515,4081,190.62,107.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:05:02.729887,0,2501,1515,4081,190.62,108.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:05:03.725029,0,2501,1515,4081,190.62,108.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:05:04.716566,0,2501,1515,4081,190.62,109.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:05:05.711706,0,2501,1515,4081,190.62,109.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:05:06.707008,0,2501,1515,4081,190.62,109.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:05:07.702199,0,2501,1515,4081,190.62,110.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:05:08.693873,0,2501,1515,4081,190.62,110.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:05:09.688855,0,2501,1515,4081,190.62,110.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:05:10.683886,0,2501,1515,4081,190.62,110.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:05:11.675548,0,2501,1515,4081,190.62,110.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,189.94,162.91,0.00,0,
2024-02-02 16:05:12.670699,0,2501,1515,4081,190.62,105.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:13.665836,0,2501,1515,4081,190.62,102.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:14.661093,0,2501,1515,4081,190.62,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:15.652869,0,2501,1515,4081,190.62,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:16.648582,0,2501,1515,4081,190.62,96.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:17.643567,0,2501,1515,4081,190.62,95.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:18.638152,0,2501,1515,4081,190.62,93.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:19.629606,0,2501,1515,4081,190.62,90.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:20.625274,0,2501,1515,4081,190.62,89.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:21.620368,0,2501,1515,4081,190.62,88.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:22.611696,0,2501,1515,4081,190.62,87.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:23.606894,0,2501,1515,4081,190.62,85.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:24.602744,0,2501,1515,4081,190.62,86.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:25.597376,0,2501,1515,4081,190.62,87.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:26.588886,0,2501,1515,4081,190.62,86.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:27.584085,0,2501,1515,4081,190.62,86.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:28.579181,0,2501,1515,4081,190.62,86.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:29.574432,0,2501,1515,4081,190.62,87.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:30.565954,0,2501,1515,4081,190.62,88.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:31.560876,0,2501,1515,4081,190.62,88.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:32.565857,0,2501,1515,4081,190.62,88.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:33.547693,0,2501,1515,4081,190.62,88.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:34.542967,0,2501,1515,4081,190.62,90.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:35.538109,0,2501,1515,4081,190.62,91.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:36.533439,0,2501,1515,4081,190.62,93.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:37.524795,0,2501,1515,4081,190.62,94.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:38.526207,0,2501,1515,4081,190.62,95.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:39.516480,0,2501,1515,4081,190.62,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:40.506966,0,2501,1515,4081,190.62,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:41.501881,0,2501,1515,4081,190.62,101.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,191.63,172.49,0.00,0,
2024-02-02 16:05:42.497114,0,2501,1515,4081,190.62,103.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:05:43.492413,0,2501,1515,4081,190.62,104.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:05:44.983205,0,2501,1515,4081,190.62,105.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:05:45.974690,0,2501,1515,4081,190.62,107.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:05:46.970421,0,2501,1515,4081,190.62,106.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:05:47.965395,0,2501,1515,4081,190.62,108.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:05:48.960403,0,2501,1515,4081,190.62,109.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:05:49.951733,0,2501,1515,4081,190.62,110.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:05:50.947134,0,2501,1515,4081,190.62,109.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:05:51.942108,0,2501,1515,4081,190.62,111.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:05:52.937369,0,2501,1515,4081,190.62,110.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:05:53.928762,0,2501,1515,4081,190.62,110.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:05:54.924079,0,2501,1515,4081,190.62,110.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:05:55.919224,0,2501,1515,4081,190.62,105.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:05:56.910581,0,2501,1515,4081,190.62,104.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:05:57.905854,0,2501,1515,4081,190.62,101.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:05:58.902102,0,2501,1515,4081,190.62,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:05:59.893315,0,2501,1515,4081,190.62,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:06:00.888633,0,2501,1515,4081,190.62,95.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:06:01.883714,0,2501,1515,4081,190.62,94.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:06:02.878610,0,2501,1515,4081,190.62,92.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:06:03.869280,0,2501,1515,4081,190.62,91.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:06:04.864514,0,2501,1515,4081,190.62,90.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:06:05.859692,0,2501,1515,4081,190.62,89.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:06:06.851110,0,2501,1515,4081,190.62,88.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:06:07.846299,0,2501,1515,4081,190.62,88.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:06:08.841583,0,2501,1515,4081,190.62,87.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:06:09.837004,0,2501,1515,4081,190.62,85.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:06:10.828247,0,2501,1515,4081,190.62,83.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,172.59,0.00,0,
2024-02-02 16:06:11.823501,0,2501,1515,4081,190.62,82.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,190.97,163.74,0.00,0,
2024-02-02 16:06:12.818649,0,2501,1515,4081,190.62,84.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,173.68,163.74,0.00,0,
2024-02-02 16:06:13.810636,0,2501,1515,4081,190.62,84.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,173.68,163.74,0.00,0,
2024-02-02 16:06:14.805288,0,2501,1515,4081,190.62,84.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,173.68,163.74,0.00,0,
2024-02-02 16:06:15.800557,0,2501,1515,4081,190.62,85.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,173.68,163.74,0.00,0,
2024-02-02 16:06:16.795986,0,2501,1515,4081,190.62,84.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,173.68,163.74,0.00,0,
2024-02-02 16:06:17.787182,0,2501,1515,4081,190.62,85.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,173.68,163.74,0.00,0,
2024-02-02 16:06:18.782459,0,2501,1515,4081,190.62,85.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,173.68,163.74,0.00,0,
2024-02-02 16:06:19.777590,0,2501,1515,4081,190.62,88.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,173.68,163.74,0.00,0,
2024-02-02 16:06:20.772798,0,2501,1515,4081,190.62,89.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,173.68,163.74,0.00,0,
2024-02-02 16:06:21.764275,0,2501,1515,4081,190.62,91.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,173.68,163.74,0.00,0,
2024-02-02 16:06:22.760175,0,2501,1515,4081,190.62,92.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,173.68,163.74,0.00,0,
2024-02-02 16:06:23.754880,0,2501,1515,4081,190.62,95.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,173.68,163.74,0.00,0,
2024-02-02 16:06:24.746042,0,2501,1515,4081,190.62,95.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,173.68,163.74,0.00,0,
2024-02-02 16:06:25.741821,0,2501,1515,4081,190.62,96.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,173.68,163.74,0.00,0,
2024-02-02 16:06:26.736502,0,2501,1515,4081,190.62,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,173.68,163.74,0.00,0,
2024-02-02 16:06:27.732139,0,2501,1515,4081,190.62,101.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,190.62,173.68,163.74,0.00,0,
