2024-06-27 14:36:30.292131,0,2504,1515,8004,0.00,0.00,0.77,22.42,1562.50,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:36:32.280391,0,2504,1515,8004,0.00,0.00,0.65,22.42,1562.50,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:36:34.276368,0,2504,1515,8004,0.00,0.00,0.70,22.44,1562.50,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:36:36.262473,0,2504,1515,8004,0.00,0.00,-0.14,22.42,1562.50,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:36:38.266568,0,2504,1515,8004,0.00,0.00,-0.62,22.52,1562.50,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:36:40.453427,0,2504,1515,8004,0.00,0.00,-0.30,22.48,1562.50,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:36:42.296559,0,2504,1515,8004,0.00,0.00,-0.13,22.56,1562.50,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:36:44.325131,0,2504,1515,8004,0.00,0.00,-0.16,22.59,1562.50,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:37:13.341220,0,2504,1515,4034,0.00,145.00,0.00,0.00,0.00,0.00,0,200.00,2.00,5.00,1.00,0,150.00,1.00,2.00,0.00,0.00,-300.00,-300.00,0.00,0,
2024-06-27 14:37:13.379145,0,2504,1515,4034,0.00,145.00,0.00,0.00,0.00,0.00,0,200.00,2.00,5.00,1.00,0,150.00,1.00,2.00,0.00,0.00,-300.00,-300.00,0.00,0,
2024-06-27 14:38:01.914212,0,2504,1515,8005,0.00,0.00,5.22,22.51,7812.50,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:38:03.918811,0,2504,1515,8005,0.00,0.00,5.38,22.00,7812.50,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:38:05.913850,0,2504,1515,8005,0.00,0.00,5.55,22.26,7812.50,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:38:07.915791,0,2504,1515,8005,0.00,0.00,5.23,22.27,7812.50,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:38:09.908311,0,2504,1515,8005,0.00,0.00,5.56,22.26,7812.50,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:38:11.916536,0,2504,1515,8005,0.00,0.00,5.50,22.38,7812.50,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:38:13.904458,0,2504,1515,8005,0.00,0.00,5.53,22.25,7812.50,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:38:15.914761,0,2504,1515,8005,0.00,0.00,5.03,22.28,7812.50,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:38:17.922377,0,2504,1515,8005,0.00,0.00,5.31,22.33,7812.50,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:38:19.924555,0,2504,1515,8005,0.00,0.00,5.58,22.33,7812.50,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:38:21.914657,0,2504,1515,8005,0.00,0.00,5.30,22.33,7812.50,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:38:23.912992,0,2504,1515,8005,0.00,0.00,5.52,22.33,7812.50,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:38:25.917108,0,2504,1515,8005,0.00,0.00,5.41,22.33,7812.50,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:38:27.916301,0,2504,1515,8005,0.00,0.00,5.45,22.33,7812.50,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:38:29.942666,0,2504,1515,8005,0.00,0.00,5.40,22.32,7812.50,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:38:49.870934,0,2504,1515,4034,0.00,143.00,0.00,0.00,0.00,0.00,0,200.00,2.00,5.00,1.00,0,150.00,1.00,2.00,0.00,0.00,-300.00,-300.00,0.00,0,
2024-06-27 14:38:52.088964,0,2504,1515,8006,0.00,0.00,-0.51,22.29,15625.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:38:54.090211,0,2504,1515,8006,0.00,0.00,-0.69,22.32,15625.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:38:56.086404,0,2504,1515,8006,0.00,0.00,-0.62,22.25,15625.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:38:58.104261,0,2504,1515,8006,0.00,0.00,-0.80,22.27,15625.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:39:00.087824,0,2504,1515,8006,0.00,0.00,-0.83,22.23,15625.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:39:02.090848,0,2504,1515,8006,0.00,0.00,-0.86,22.26,15625.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:39:04.102038,0,2504,1515,8006,0.00,0.00,-0.86,22.34,15625.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:39:06.086776,0,2504,1515,8006,0.00,0.00,-0.79,22.26,15625.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:39:08.089416,0,2504,1515,8006,0.00,0.00,-0.85,22.33,15625.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:39:10.088909,0,2504,1515,8006,0.00,0.00,-0.69,22.34,15625.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:39:12.088662,0,2504,1515,8006,0.00,0.00,-0.96,22.31,15625.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:39:14.092833,0,2504,1515,8006,0.00,0.00,-0.74,22.28,15625.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:39:16.085084,0,2504,1515,8006,0.00,0.00,-0.83,22.29,15625.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:39:18.083949,0,2504,1515,8006,0.00,0.00,-0.73,22.25,15625.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:39:20.109225,0,2504,1515,8006,0.00,0.00,-0.60,22.31,15625.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:39:47.640323,0,2504,1515,4034,0.00,144.00,0.00,0.00,0.00,0.00,0,200.00,2.00,5.00,1.00,0,150.00,1.00,2.00,0.00,0.00,-300.00,-300.00,0.00,0,
2024-06-27 14:39:49.847488,0,2504,1515,8007,0.00,0.00,13.71,21.94,78125.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:39:51.841121,0,2504,1515,8007,0.00,0.00,14.73,22.23,78125.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:39:53.842417,0,2504,1515,8007,0.00,0.00,14.65,22.19,78125.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:39:55.835388,0,2504,1515,8007,0.00,0.00,13.96,22.19,78125.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:39:57.839984,0,2504,1515,8007,0.00,0.00,13.31,22.25,78125.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:39:59.866858,0,2504,1515,8007,0.00,0.00,13.13,22.23,78125.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:40:01.842306,0,2504,1515,8007,0.00,0.00,12.14,22.26,78125.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:40:03.838118,0,2504,1515,8007,0.00,0.00,11.07,22.23,78125.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:40:05.838109,0,2504,1515,8007,0.00,0.00,5.68,22.16,78125.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:40:08.124042,0,2504,1515,8007,0.00,0.00,5.88,22.26,78125.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:40:09.848670,0,2504,1515,8007,0.00,0.00,6.05,22.21,78125.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:40:11.837662,0,2504,1515,8007,0.00,0.00,5.74,22.25,78125.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:40:13.845345,0,2504,1515,8007,0.00,0.00,6.00,22.24,78125.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:40:15.837965,0,2504,1515,8007,0.00,0.00,5.77,22.24,78125.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:40:17.946549,0,2504,1515,8007,0.00,0.00,5.40,22.26,78125.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:40:37.488661,0,2504,1515,4034,0.00,142.00,0.00,0.00,0.00,0.00,0,200.00,2.00,5.00,1.00,0,150.00,1.00,2.00,0.00,0.00,-300.00,-300.00,0.00,0,
2024-06-27 14:40:39.722327,0,2504,1515,8008,0.00,0.00,3.58,22.02,100000.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:40:41.722598,0,2504,1515,8008,0.00,0.00,4.29,22.25,100000.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:40:43.719584,0,2504,1515,8008,0.00,0.00,4.36,22.26,100000.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:40:45.715052,0,2504,1515,8008,0.00,0.00,4.41,22.25,100000.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:40:47.716774,0,2504,1515,8008,0.00,0.00,5.20,22.24,100000.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:40:49.719973,0,2504,1515,8008,0.00,0.00,4.45,22.18,100000.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:40:51.748374,0,2504,1515,8008,0.00,0.00,4.55,22.23,100000.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:40:53.718341,0,2504,1515,8008,0.00,0.00,5.13,22.31,100000.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:40:55.717974,0,2504,1515,8008,0.00,0.00,4.37,22.13,100000.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:40:57.719090,0,2504,1515,8008,0.00,0.00,4.34,22.11,100000.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:40:59.715359,0,2504,1515,8008,0.00,0.00,5.45,22.09,100000.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:41:01.717959,0,2504,1515,8008,0.00,0.00,5.45,22.05,100000.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:41:03.724641,0,2504,1515,8008,0.00,0.00,5.05,22.03,100000.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:41:05.715496,0,2504,1515,8008,0.00,0.00,4.78,22.08,100000.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 14:41:07.784428,0,2504,1515,8008,0.00,0.00,6.10,22.02,100000.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
