2024-06-27 09:42:22.553913,0,2504,1515,8001,0.00,0.00,-0.00,21.69,320.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:42:24.561211,0,2504,1515,8001,0.00,0.00,0.00,21.86,320.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:42:26.566153,0,2504,1515,8001,0.00,0.00,-0.08,21.90,320.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:42:28.567421,0,2504,1515,8001,0.00,0.00,-0.06,21.62,320.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:42:30.563231,0,2504,1515,8001,0.00,0.00,-0.14,21.52,320.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:42:32.571862,0,2504,1515,8001,0.00,0.00,0.01,21.68,320.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:42:34.566768,0,2504,1515,8001,0.00,0.00,-0.00,21.88,320.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:42:36.570230,0,2504,1515,8001,0.00,0.00,-0.18,21.86,320.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:42:38.557299,0,2504,1515,8001,0.00,0.00,-0.01,21.54,320.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:42:40.569343,0,2504,1515,8001,0.00,0.00,-0.11,21.25,320.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:42:42.566634,0,2504,1515,8001,0.00,0.00,0.02,21.48,320.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:42:44.600682,0,2504,1515,8001,0.00,0.00,0.13,21.74,320.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:42:46.568837,0,2504,1515,8001,0.00,0.00,-0.33,21.50,320.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:42:48.566694,0,2504,1515,8001,0.00,0.00,-0.61,21.41,320.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:42:50.605919,0,2504,1515,8001,0.00,0.00,-0.02,21.50,320.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:42:52.560337,0,2504,1515,8001,0.00,0.00,0.00,21.81,320.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:42:54.605196,0,2504,1515,8001,0.00,0.00,-0.44,21.80,320.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:42:56.600923,0,2504,1515,9999,0.00,0.00,-0.00,21.75,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,
2024-06-27 09:42:58.605323,0,2504,1515,9999,0.00,0.00,0.00,21.91,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,
2024-06-27 09:43:00.612193,0,2504,1515,9999,0.00,0.00,0.00,22.07,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,
2024-06-27 09:43:34.136526,0,2504,1515,8002,0.00,0.00,-0.61,22.66,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:43:36.136775,0,2504,1515,8002,0.00,0.00,0.01,21.96,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:43:38.125630,0,2504,1515,8002,0.00,0.00,-0.12,22.02,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:43:40.126806,0,2504,1515,8002,0.00,0.00,-0.52,21.58,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:43:42.137011,0,2504,1515,8002,0.00,0.00,-0.14,21.89,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:43:44.138241,0,2504,1515,8002,0.00,0.00,-0.22,21.64,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:43:46.136008,0,2504,1515,8002,0.00,0.00,0.01,21.91,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:43:48.134664,0,2504,1515,8002,0.00,0.00,-0.60,21.86,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:43:50.136338,0,2504,1515,8002,0.00,0.00,-0.00,21.92,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:43:52.138112,0,2504,1515,8002,0.00,0.00,-0.00,22.18,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:43:54.135079,0,2504,1515,8002,0.00,0.00,-0.40,21.89,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:43:56.137643,0,2504,1515,8002,0.00,0.00,-0.15,22.33,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:43:58.137610,0,2504,1515,8002,0.00,0.00,-0.15,22.09,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:44:00.136510,0,2504,1515,8002,0.00,0.00,0.01,22.33,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:44:02.131550,0,2504,1515,8002,0.00,0.00,-1.03,22.36,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:44:04.135863,0,2504,1515,8002,0.00,0.00,-0.01,22.40,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:44:06.138648,0,2504,1515,8002,0.00,0.00,-0.05,22.65,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:44:08.135715,0,2504,1515,8002,0.00,0.00,-0.41,22.40,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:44:10.136282,0,2504,1515,8002,0.00,0.00,-0.08,22.68,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:44:12.142459,0,2504,1515,8002,0.00,0.00,-0.48,22.45,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:44:14.132927,0,2504,1515,8002,0.00,0.00,0.00,22.68,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:44:16.134652,0,2504,1515,8002,0.00,0.00,-0.46,22.69,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:44:18.134880,0,2504,1515,8002,0.00,0.00,-0.03,22.48,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:44:20.136269,0,2504,1515,8002,0.00,0.00,-0.03,22.83,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:44:22.135532,0,2504,1515,8002,0.00,0.00,-0.26,22.51,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:44:24.133977,0,2504,1515,8002,0.00,0.00,-0.15,22.81,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:44:26.133264,0,2504,1515,8002,0.00,0.00,-0.28,22.56,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:44:28.137100,0,2504,1515,8002,0.00,0.00,0.01,22.69,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:44:30.138741,0,2504,1515,8002,0.00,0.00,-0.69,22.73,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-06-27 09:44:32.155741,0,2504,1515,8002,0.00,0.00,0.04,22.56,640.00,0.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
